5616,9002
5275,9002
5323,9002
1039,9603
2052,10194
833,9195
564,9756
754,9756
593,11921
2982,9099
1503,9099
1479,9099
300,9099
34,10398
306,10726
633,10726
1424,13305
2151,8868
5057,8868
1917,8868
963,8868
1613,10833
498,11051
4899,11806
490,11806
1531,13746
336,9720
34,9720
4639,13271
3119,13489
1851,11061
69,16413
898,9164
1999,9164
796,9164
672,9126
1422,10153
2834,10153
1701,10153
953,14015
102,8865
1236,8865
165,8865
2847,8865
1121,12359
7316,9473
536,12635
921,9706
73,9706
6667,9353
1040,9353
3908,10288
1810,11050
3955,11050
445,15282
847,10156
878,10156
843,10156
2685,9964
3302,14217
5497,8980
190,14148
4575,11885
70,9479
1094,9479
1214,9479
2794,9465
567,9465
82,9465
82,10631
201,13796
827,9760
518,9760
326,17000
291,11945
3876,9401
3661,9401
117,9401
149,15124
170,15124
1665,10487
596,9005
337,9005
3699,9005
1198,9005
1780,9005
5802,9005
1140,12671
959,10286
681,10286
132,10286
608,9674
2779,9674
1094,9674
348,9674
328,12512
1992,12129
17,10928
464,11951
5238,10549
4362,14086
798,15226
4083,11316
1281,9342
2486,9342
1419,9306
3499,9306
1509,9306
2074,9781
280,9781
6364,9781
2953,9707
54,9707
3269,9707
173,9765
284,10627
1139,9920
3411,9920
2500,9920
1818,9734
1316,9734
1180,9734
990,10082
437,9430
341,9430
3766,9430
4587,12439
3863,13912
2640,12159
153,14804
566,9090
1817,9090
496,12022
690,12022
2399,10644
46,12535
3293,12535
571,9344
4868,9344
1343,9011
1808,9011
258,8880
6928,8833
472,8833
370,8833
1971,8833
6550,9111
1244,9709
623,10731
65,8836
1540,8836
1841,8836
4944,8836
1678,8836
525,8836
131,8836
401,8836
5514,8836
4052,8915
1959,8915
3262,8915
811,8827
3320,8827
409,8827
870,8827
2662,8827
184,8827
1216,8827
249,8827
182,8827
54,8827
1845,8827
1150,8827
1429,8827
738,8827
2488,8827
1447,8827
4232,8827
187,8827
4502,8827
340,8827
2496,8827
632,8827
113,8827
4668,8827
1839,8827
4116,9624
767,9624
170,9624
1859,9053
238,9053
280,9053
1615,11078
355,11078
4826,10477
232,10729
5331,8956
3822,8956
472,9433
1063,9433
5979,9731
5185,13650
605,10168
5641,9889
108,9889
2240,15577
5137,15613
52,9820
3583,9893
5282,9248
754,9248
608,9274
416,9274
2302,9274
317,9274
184,9260
357,8962
144,8962
1666,8962
215,8962
147,8962
1374,8962
40,9372
1286,9372
1031,15614
7002,10370
1569,9285
1255,9285
211,10027
1246,12338
6373,16999
2555,11977
1361,11977
3126,9296
1567,9296
252,9296
520,9296
784,9296
2890,12932
3456,15756
168,9347
2199,10656
2721,10656
3370,10143
4534,10143
4237,10143
557,10143
948,9933
2105,9933
149,14967
3972,11244
1205,11244
4863,10597
1312,9440
967,9440
144,9440
1703,9114
220,9114
2535,9114
1209,9114
87,9114
4359,9114
692,9114
5474,8894
369,10307
2491,10307
2823,10307
5374,9601
3490,11150
1706,9373
1320,9373
3655,9253
181,9253
454,9253
5214,9253
3449,9497
2265,9497
318,15711
333,9559
69,10772
3961,10772
523,9417
920,9417
965,9643
1104,13170
4996,11383
910,11383
3521,11476
414,10394
1485,9116
742,9116
972,9004
721,9004
890,9004
242,9537
130,9453
1582,9076
3250,9076
7058,9076
70,8959
1477,8959
2431,8959
1646,8850
160,8850
2712,9233
1361,9233
1135,9164
551,11567
2783,9432
1780,9952
3467,9952
2363,8965
5417,8965
2293,8965
1269,11997
5600,14018
1077,13736
6883,9262
394,12684
1369,9107
992,9107
355,9107
1954,9107
1032,9107
571,9107
55,11441
1499,9693
3036,9693
1359,9808
2975,9125
279,9125
399,9125
2465,9125
207,13129
254,9689
2100,9689
2559,9689
1203,9119
3521,9119
359,9119
551,10245
1412,10245
434,9612
1211,9612
1860,9357
3418,9357
6108,9229
5364,9229
943,9229
1732,9229
5749,13958
2187,14509
4484,8923
5099,8923
1240,8923
302,9578
1890,9578
2076,9578
230,9381
838,9381
1056,9381
10,12654
2980,8828
573,8828
556,8828
2128,8828
3249,8828
1396,8828
570,8828
5234,8828
1483,8828
969,8828
593,8828
1380,8828
4493,8828
3815,8828
1128,8828
4016,8828
405,8828
428,8828
5272,8828
3614,8828
290,8828
6765,10303
1755,11278
1179,11278
5540,13981
853,8900
2504,8900
3092,8900
1251,10314
1146,9811
449,9811
5099,8908
4266,8908
5401,8949
4266,8949
1240,8949
3625,8949
4262,9105
3874,9105
2490,9448
1066,9448
486,10336
0,10336
2887,14529
106,9411
60,9411
1369,10516
1537,10095
590,14543
1793,10584
405,10584
3695,8911
2088,9655
946,14584
302,10524
106,9911
106,8947
2746,8947
2171,8947
2370,8947
108,8947
1253,8947
1237,9596
644,9468
803,8933
3615,8933
253,8933
1963,8933
836,8933
1282,8933
655,8933
1923,8933
7070,9042
1152,9042
636,13116
539,11932
107,11932
1573,10228
919,10228
2545,12416
684,9034
946,9034
6186,9034
1572,9034
603,9034
172,9034
4391,9034
1051,9034
237,9034
796,9034
527,9034
1063,10342
1,10120
3,9967
888,12359
175,13109
3,9706
348,15617
755,9353
3548,9254
3777,14445
53,10156
1000,10250
4319,8980
3,8980
9,11591
56,11591
117,9479
1677,9996
132,12817
4851,9155
2087,9155
4052,9184
2053,10001
625,8858
4605,9475
3,11020
1466,9399
0,12603
5625,9305
702,9256
3065,14250
498,14174
1460,10966
17,12278
1913,15007
3403,9566
873,9566
830,16997
3026,9409
4905,9409
3,9409
468,8865
3640,8865
438,8865
755,8865
405,8865
586,14184
619,10407
3993,10407
1017,9967
3788,9555
1279,9555
1345,9555
2442,11362
3871,9162
2210,9036
248,9036
2630,11634
570,13458
2658,10414
1267,8980
848,8980
1589,11071
64,11668
1232,12306
185,10839
3402,9479
981,9479
1650,11496
9,9996
1161,9155
3703,9155
882,9155
466,9155
421,9155
2605,12776
46,9184
425,9184
1645,9184
2868,10001
43,9096
2003,9096
2991,9096
3749,10430
711,8858
4326,8858
451,9475
1696,9309
473,11498
1980,10288
1067,9555
2442,9254
1448,9254
1837,9254
56,14459
571,14459
933,8980
751,8980
345,8980
47,8980
2391,11668
2365,11668
217,9996
751,9155
102,9475
919,9475
3268,9475
562,9475
3717,9475
40,9475
5952,9309
36,9802
342,9879
632,11020
151,9418
976,10744
797,13975
738,9305
253,10188
230,9566
5442,10511
114,8983
2038,12163
1400,10872
2068,10463
17,10995
6,11260
2560,14751
2415,10348
947,13775
6093,9136
164,9136
1453,9136
7156,11048
860,11048
2134,9338
2281,9338
855,9071
996,9071
1026,9071
1515,9071
2145,10486
481,15364
315,12373
5242,9980
1342,11538
3251,13912
18,13938
71,13938
3566,10644
1457,9543
3341,8973
1563,8973
411,9344
3213,9344
1944,9011
388,8940
1117,10705
1954,8880
1931,8880
59,12048
2685,11794
3348,8833
1822,8833
1692,8833
2816,8833
6951,8833
1878,11831
6530,11997
2438,8916
2229,8916
2420,9262
4599,12684
369,9107
3093,9107
862,9107
171,11441
2183,14761
813,13998
6857,14992
2206,13926
6198,9808
308,9808
1352,9125
197,13102
1069,10512
3433,11664
275,11880
301,9120
3249,9025
192,9025
636,15471
705,13662
1497,10207
358,9178
6785,13007
2168,8906
344,8906
31,10731
931,10731
798,8836
2122,8836
824,8836
4038,8836
3149,8836
214,8836
3118,8836
2465,8836
1984,8915
3223,8827
2883,8827
416,8827
554,8827
2982,8827
972,8827
9,8827
3085,8827
185,11954
120,11954
121,10836
6040,10836
1286,10836
2670,10836
920,15538
4223,12992
4604,16971
6320,16970
603,9826
178,9826
5527,9826
5692,12985
4487,10262
4609,10262
2775,10262
2506,10262
1954,10084
5481,8998
5235,8998
3818,8998
6793,14328
3797,9429
1634,9429
2178,9429
1529,11162
3971,10614
544,12768
3195,11490
1127,11490
4241,10650
2402,10650
3052,10650
4279,10960
1804,10480
889,10480
2813,10480
3435,10480
143,10480
2556,15234
1685,10258
5819,10258
1560,9798
3300,9798
7142,13267
6664,12766
4082,12590
379,8912
95,9572
4942,9044
873,10824
689,10255
1641,8927
476,8927
840,8927
561,10180
1610,10180
1135,10180
2515,10913
2322,10879
3825,9349
1604,9511
711,9511
750,9511
557,9511
1030,9556
2101,9556
774,12746
2805,9212
146,9020
1255,9020
2490,11559
2034,9602
3824,10478
3821,9447
2328,9447
1028,9283
3731,9772
2724,11319
3965,10446
3335,9893
3282,9893
4727,9893
2451,10998
311,8962
1207,8962
2180,9372
2913,9372
298,13714
1808,9815
3343,9815
1525,10635
2233,10635
4043,10635
913,11605
895,11622
41,10267
5398,9153
38,9864
5045,9124
4436,9124
158,10157
4234,10952
141,10952
2199,12145
4835,12145
2590,8912
37,11195
18,9041
92,9041
4870,9062
4826,9062
6690,9062
253,9803
1361,9803
976,8927
1139,8927
856,8927
243,8927
1397,8927
157,8927
944,8927
2711,8927
852,10580
53,10913
2760,11143
1470,13426
1426,10218
5922,11832
1986,11433
2174,10681
3325,9742
289,9742
1161,9236
402,9236
471,9236
2287,10582
2612,10349
2641,10349
2507,9255
492,9255
5498,9148
4197,12190
6009,9794
3060,9794
257,10256
2346,9251
7340,9251
6073,9251
645,9251
7279,12976
419,12280
6331,15159
1169,12283
3691,10728
2822,9167
4838,9167
1911,9167
1517,9167
6466,9167
7667,9167
7729,9167
1315,9568
1000,9568
4463,13228
4233,13962
5197,9997
1015,9997
6110,9997
5985,8968
5188,8968
6353,8968
6807,8968
7364,8968
6805,8968
7030,8968
4749,12246
1047,13638
1867,12771
3544,14080
1748,16517
3880,9629
306,14461
2802,12266
4090,10802
2549,10802
3298,10802
2741,10802
1395,11255
1120,12236
6166,11105
640,11254
5448,9549
6338,9549
2657,9549
5333,9549
1512,11438
251,9839
5190,9839
283,11499
6804,8988
7612,8988
6941,12264
4780,10263
1432,9126
526,8865
118,8865
1437,12630
2243,10638
1070,13562
578,10407
1982,9967
385,9967
112,9967
197,12359
2412,12635
2165,9706
743,9706
1048,15297
207,9555
34,9555
1662,11050
2548,9036
395,9036
18,10414
1251,8980
134,8980
4072,11591
2187,11668
2247,11496
996,9155
739,9155
542,9155
1684,9184
805,8858
1335,8858
3450,8858
38,9475
49,9475
551,9309
3095,9309
395,9309
3313,9802
3832,9802
969,9418
2333,9418
1340,12049
414,12049
714,9399
92,10219
1743,10744
3343,11001
61,10188
197,12257
736,12257
84,10718
2970,9949
4251,8983
653,8983
4868,8983
3476,10675
702,10675
24,12931
6832,10181
4296,9952
6,8965
718,8881
326,14002
5578,9262
2410,9262
1108,9107
676,9107
2517,13167
2138,13869
794,8960
87,8960
537,12903
1373,12839
792,9551
657,9551
5848,11954
2419,9826
7687,13168
1675,10262
2080,10084
2395,10084
2433,9429
7610,15942
1774,10750
751,9798
789,9798
409,9340
2944,9340
2938,9419
1486,9419
722,9419
7134,9273
7953,9273
8056,9273
7782,9273
2984,9955
6693,9312
7346,9312
3331,9828
451,8971
3232,8971
2395,8971
1927,8971
2941,8971
3677,11716
288,14614
2083,12091
3196,12091
4164,10723
2504,10723
1476,10723
317,10889
44,10179
2057,13342
1952,14396
5531,11446
164,9076
1285,12116
1744,12116
3025,8850
452,9233
1042,9233
461,9164
892,9126
490,9126
332,9126
41,13922
4521,13922
2491,8865
40,10638
848,12816
154,10407
3004,10407
160,10407
312,9967
1489,9706
889,9706
6153,9706
6,10265
1411,12882
4475,9555
3508,14217
5740,9962
7703,9962
459,11591
1022,9820
771,9820
2568,9820
416,9248
105,9248
5111,9274
477,11118
995,8962
552,8962
681,13714
11,10635
4518,10916
2261,9470
179,9470
2836,9153
1685,9124
1380,9124
163,10182
1223,13701
1571,8912
734,8912
111,8912
2893,10124
123,10124
1991,9062
5245,9044
5792,9044
2473,9044
2042,10824
554,8927
1140,8927
4198,10913
1119,10662
452,10255
370,9803
1978,9803
497,8927
1730,11956
1947,10879
3463,16969
1496,11164
501,12716
777,9349
6025,9278
4049,9278
723,9511
133,9212
384,9212
18,9212
4594,9212
2126,9212
6639,10026
1559,12907
3572,9020
31,9020
1000,9020
412,11008
4917,9602
1203,10640
981,10640
3096,12789
78,10871
2797,9447
1940,9283
1734,9283
4356,9772
571,11319
46,12779
4592,15490
54,9052
1845,9052
806,9052
227,9052
267,9052
1691,9052
2154,9052
3057,9052
30,9542
4565,12901
1353,9662
3767,9662
1487,10069
2060,9494
739,9494
10,9494
1843,9494
2305,9010
4540,16944
840,10984
5565,10452
1589,10452
3384,10452
4142,8890
539,8890
403,8890
978,8890
531,8890
39,8890
3111,10148
107,10148
456,9391
178,9391
498,9391
1424,9391
2961,8917
119,8917
5928,8917
3632,10395
1519,11092
2497,11092
520,8860
576,9350
2077,8897
2810,8897
1512,9225
3655,11405
3500,11405
647,8894
5908,8894
395,8894
2536,8932
729,10307
620,9601
118,9253
2277,9253
1461,9497
573,9417
182,9417
1716,9387
2100,13017
333,11909
1424,12619
4286,8905
6442,8905
903,8905
5877,8905
7040,8905
3574,12475
3741,9141
7554,9141
910,13191
4288,8903
483,8903
118,8903
3096,8903
158,8903
40,8903
732,8903
523,8943
463,8943
3501,8943
630,9392
5620,8925
5299,8925
4926,8925
5361,8925
6116,8925
3529,9304
5277,9304
1753,9158
158,9158
1262,9336
912,9336
2147,9336
97,8918
839,8918
275,8918
182,8918
1054,8918
252,8918
2327,8918
690,8918
1237,8918
384,13639
6170,12133
114,10183
4205,10183
21,10183
3027,10186
2799,10186
5755,10186
56,10186
1481,14400
951,10189
631,10189
243,9809
4771,9151
267,9855
5391,10678
698,10985
1265,10985
1453,11053
6027,9547
7869,9547
979,10059
800,9852
563,9754
385,9754
1242,9754
4519,14267
6154,9393
6428,9393
1474,12513
769,12513
6753,11525
1096,11525
1888,9522
2804,9522
1337,9522
1245,9449
6176,11868
1951,11868
1860,9496
1129,9496
1253,9850
4120,9850
3295,9850
2878,8882
564,8882
1352,8882
5300,8882
1370,8882
3774,8882
6656,8882
243,9620
989,8877
831,8877
710,8877
899,8877
898,8877
35,8877
1716,8877
461,8877
408,8877
267,8877
2152,8877
2702,10015
2227,9531
3821,9531
358,9531
7,12619
1278,11670
2268,11670
5776,8905
6867,8905
5885,8905
6600,8905
7934,8905
8218,9141
7578,9141
8146,9141
5117,8903
1600,8903
1549,8903
2003,8903
58,8943
2467,8943
25,8943
953,9392
5858,8925
1033,9304
4668,9304
878,16482
1496,9546
954,14739
948,9336
7,12970
2349,12843
581,12843
392,8918
1900,8918
1404,11926
201,12133
1784,10186
302,10189
1538,10464
2862,11058
2472,9151
3207,9151
193,9855
523,10985
6896,10985
463,10985
4421,9547
3904,9547
158,9852
1282,9852
7554,12038
4068,11505
193,9754
663,11308
889,9393
4672,9393
2847,9393
745,11761
30,13120
333,9638
43,10546
2953,10546
2804,9449
54,9200
389,9200
477,8882
547,8882
897,8882
260,8882
79,8882
2673,8882
1579,8877
1260,8877
561,8877
611,8877
1335,8877
1293,8877
4533,8877
455,8877
1882,8877
64,10693
480,10693
497,9535
81,9535
22,9535
141,9535
497,10038
2244,10038
724,12501
2425,10039
2908,10039
2438,10039
2114,10039
3814,10039
411,9640
1376,9640
5663,9065
2851,9065
1652,9065
2243,14012
1022,9126
3655,13922
445,13286
46,8865
448,9967
1348,9967
7939,9473
1913,9254
24,14837
1547,9964
1248,10414
10,9996
725,9155
5479,9155
260,9155
664,11271
25,10105
4615,9054
7869,9054
7870,9054
6288,9054
8208,9054
840,9159
39,8922
463,9290
10,9571
715,9571
1021,9628
984,10647
772,9592
2459,9258
1980,15532
7906,9092
6096,9538
1904,10014
5371,13062
1908,11088
2079,8857
2878,10264
2364,9427
4975,10010
1430,9160
978,9841
1930,12869
96,9780
3467,15343
2167,13059
1183,11033
4603,11033
2021,12656
1089,9992
225,9175
2410,12855
603,10591
257,9708
2020,8846
1028,12400
340,9028
626,11645
2550,8893
3898,9224
3057,9300
1983,8849
7778,8849
3456,10650
7189,9312
251,9669
1460,8845
959,8845
1260,8845
2212,8845
625,8845
757,8845
1574,8863
642,9648
1058,9769
1089,11921
2136,12142
772,14037
556,9070
1129,9604
8175,9209
1130,12645
1297,10017
5046,12031
6338,9112
8504,9112
8017,9112
2016,8847
2544,11385
1945,10609
10,9587
4354,9193
2593,11399
4866,10329
1847,8994
3865,9898
4725,9367
255,8969
4624,11084
727,12910
2713,13779
1084,9742
6423,9148
4460,10472
4096,9167
1816,9167
6472,9167
8031,9167
6021,8968
128,12489
2048,11472
978,11255
2897,11105
7264,15959
7628,8988
795,10505
76,10505
2895,12624
6330,12624
5289,8839
4282,8839
1508,8839
2205,12109
4053,10764
4061,11253
3227,9541
3122,13899
2219,11336
1387,11549
7663,9883
1867,12304
7622,11273
951,12364
3055,9725
1234,9240
2079,9240
1472,12045
3793,12130
154,10121
3511,13761
6903,14493
7031,12562
3188,10226
2392,10146
1926,8939
1674,8939
2636,8939
8215,10826
5756,13927
5482,11600
6701,10065
519,9295
2690,9743
807,9743
6579,9940
3963,15371
384,9650
2266,9650
7284,10297
351,12290
4465,14339
2479,10887
517,9277
2527,9277
1998,9186
2476,10231
1447,12142
3692,12142
1530,13944
1330,13518
190,10444
5430,10444
1057,11432
4686,11756
251,10672
63,10672
2017,14127
3496,13756
6193,13048
842,9025
296,9025
2090,12035
4150,9178
3387,10893
2799,10223
302,8906
75,8906
1046,12002
2150,13003
4269,10471
1611,10471
7266,10471
3230,8836
536,8836
5561,8836
463,8836
4317,8836
7433,8836
2366,8836
1637,8836
3642,8836
7501,8836
678,8836
6678,8836
1884,8827
564,8827
921,8827
161,8827
6260,8827
2900,8827
432,8827
3043,8827
6445,8827
172,8827
2931,8827
2948,8827
390,8827
338,8827
7395,8827
440,8827
531,8827
364,8827
5770,8827
1146,8827
4191,8827
7871,8827
436,8827
3221,9624
5200,9624
537,9996
710,9184
3402,9184
1621,9096
807,8858
1003,8858
751,9309
1331,9802
3069,9418
1838,10744
3655,10744
86,10744
609,10744
630,10744
1435,10744
2695,10744
4165,10744
6326,10744
1877,10744
37,9476
386,14250
1593,10188
667,15007
1457,9566
3465,9566
3786,9949
3514,9949
3243,8983
1649,9156
102,9156
2346,9156
318,9156
368,9156
305,10675
121,10675
2281,10675
1337,10872
2141,10463
24,9432
621,9432
411,10181
2340,9952
1246,9952
3032,8965
4595,8881
4923,8881
2284,13003
105,11077
4591,13461
4083,8836
582,8836
74,8827
3813,8827
246,8827
2163,8827
1609,8827
2166,8827
3128,8827
2668,8827
1970,8827
26,8827
3618,8827
66,8827
3099,9624
4238,9109
6571,9109
254,9053
920,11078
2221,10477
2233,10477
5505,9623
211,10729
5129,8956
1446,9450
527,9450
1255,9433
4752,9433
5451,11011
2120,12949
4914,12949
501,10168
1932,9889
2213,9889
4269,12339
4080,12450
4233,15613
3783,9820
1528,9820
4329,9893
800,9248
1490,9274
2209,9260
1289,9260
5504,9260
6,8962
570,8962
330,8962
1874,8962
2729,8962
3270,8962
6,11144
61,11144
2981,15621
2347,9815
3834,10916
6494,10916
2513,9470
282,11622
1493,10915
64,10915
1395,10267
161,9153
2187,9135
4811,9135
5128,8961
4329,9089
4704,9089
3329,9089
684,11046
2182,11046
1635,12566
755,12566
1986,11043
1641,8855
2677,8855
748,8855
2422,8855
791,8855
2580,8855
228,8855
2663,10558
3947,10558
1513,10558
3519,9631
710,9631
162,9631
684,9905
1912,9905
3254,9905
1432,8941
1877,8941
906,8941
1170,8871
311,8871
5615,8871
4513,8871
1961,8871
768,8871
1280,8871
2993,8871
597,8871
13,8871
251,9315
176,8878
1635,8878
806,8878
862,8878
87,8878
158,8878
975,8878
1341,8878
888,10642
1819,9132
1274,9132
58,9132
1485,9132
65,9229
665,9229
2686,9229
4628,9229
1411,9229
2224,9229
4607,9229
4007,9229
7873,9229
2246,9821
3059,9381
557,9815
1934,10635
1583,9153
3992,9153
1435,9124
815,10157
589,10157
171,10182
199,10450
3007,11112
1321,12145
3081,13861
1622,13861
1055,11108
3634,8912
2599,8912
108,8912
52,8912
1942,11195
666,9041
1057,9041
6728,9062
4943,9044
2835,9044
2806,10824
1726,10255
716,8927
966,8927
351,11956
4571,14970
4862,13605
1149,10580
1501,11036
284,12716
1307,9349
4720,9349
9,9511
10,12833
413,14933
3041,13070
4868,9212
5087,12093
4483,13940
481,9784
273,9030
3022,9030
1974,9030
1335,9968
461,9968
2083,12014
1326,12014
2335,10545
2403,9484
454,9484
88,11974
1848,10105
667,16942
56,9173
1722,9173
4039,9173
1413,9173
2343,12230
757,13084
63,10425
653,10425
1388,12070
681,11328
4230,11328
873,10479
987,9108
200,9108
161,9108
4420,9108
1176,9108
516,9108
163,9108
567,9108
742,9108
3929,12193
888,10439
324,10877
58,10877
6409,10877
409,8948
2001,8948
173,8948
312,10489
383,8986
3996,8986
6712,8986
354,9885
1704,11022
2923,8883
369,8883
720,8883
1276,8883
49,8883
4639,8883
5486,9054
3389,10458
2393,11857
60,8983
2575,8983
149,9156
2821,11738
2898,10675
2730,10872
3608,11065
3,10463
3007,10995
1125,12867
3476,12272
2512,8965
2311,8881
3,14002
541,8916
2651,9107
721,9107
170,9107
1077,11441
1565,11441
2624,9693
1661,9693
656,12493
2453,12493
17,14325
5849,9689
4464,9119
3748,10245
104,9612
3,9612
2145,11880
3766,9357
290,9357
2324,9025
5419,11747
64,15336
2545,11223
112,16425
34,10853
3868,13550
2581,9619
126,9619
1296,9288
1790,9288
649,10947
1847,9779
831,9779
1604,9872
1340,9872
104,10242
259,10242
580,10242
76,10242
4236,11544
2914,8884
947,8884
722,8884
2091,8884
7,8884
1031,10290
2383,8936
98,8936
1641,8952
196,8952
626,8952
6538,11333
2107,11333
24,14048
157,10292
4152,10926
6476,13612
1077,9061
34,9061
149,9061
286,9061
2288,9061
6304,9061
1229,9061
689,9208
4506,9208
5260,9208
5902,9208
1745,11856
537,12797
941,12797
4900,12405
654,12405
38,9406
6654,12830
411,11909
3347,11670
6237,8905
7699,8905
7298,8905
3580,8905
5052,8905
6484,8905
4125,12475
7354,16426
986,9141
3862,9141
6981,8903
8413,8903
2053,8903
3326,8903
2234,8943
7752,8943
3715,8943
1194,9392
5678,9392
6212,10181
501,11103
362,11103
419,11103
1278,8965
1478,8965
218,8965
1934,8881
6876,12034
179,9262
673,9262
4331,12684
106,9107
1454,9107
381,9107
5190,9107
61,14761
154,9693
777,9693
468,9125
1108,9125
4066,9125
459,12493
369,10512
564,9119
1515,10245
1271,9612
6651,11418
1859,9357
3076,13048
348,9025
106,9178
2936,10352
5084,9349
2596,9511
1429,9556
445,9556
4022,14933
57,9212
2370,9212
1310,9212
159,9705
1502,10911
2625,10911
421,12907
1140,9020
155,9020
3626,12218
873,10640
3425,10640
4228,10478
158,10478
2126,10478
29,9791
1539,11560
352,9447
6192,9283
986,9283
1419,9283
4723,14175
6071,14175
3198,9542
4109,9542
1276,9542
6553,9662
5681,9213
31,9494
3505,9010
1031,11654
648,11020
235,9418
1563,9399
2297,9399
3133,9305
625,9256
666,9476
115,10718
650,10718
3236,13308
441,8983
1446,8983
240,8983
4194,12163
757,10675
1903,10463
341,10463
1107,9432
4107,10181
7249,10181
1633,8965
1398,8881
187,11164
5346,9349
420,9511
393,9511
305,9511
132,9511
5965,9556
4522,9556
593,9020
29,9020
4889,13986
1063,10478
1176,10478
912,10478
230,9052
620,9542
3067,9542
7306,9213
1052,10452
997,8890
3028,8890
341,8890
502,8890
62,8890
1843,8890
3609,8890
473,9673
336,9234
57,9234
864,9234
1695,9135
1067,10394
1001,9358
1501,11242
3822,10416
939,9116
2303,9116
3144,9004
1911,13471
3026,8959
630,8959
5914,8850
509,9233
2281,9164
5564,14392
899,12097
7841,15255
1642,8865
1130,8865
1899,8865
986,10638
526,10120
1622,12816
455,9967
7,9706
118,13025
9,10875
4378,10875
2871,9074
1223,9074
685,9074
5478,9074
6599,15244
4862,9202
887,9202
1423,9202
49,9202
254,9202
1478,9966
170,9966
1097,10745
5738,12226
2633,11708
6844,11708
5111,11708
4189,11708
1369,9508
9,11355
57,9676
7864,10169
5907,10169
425,9175
3383,9175
1874,9175
642,9175
276,9891
2562,9891
5767,10970
826,13450
5427,9535
6328,9535
4125,9535
1791,10038
2421,10039
2598,10039
2459,10039
2828,9529
1569,10476
185,10476
2113,10476
593,9065
2576,9065
1903,10392
1347,10392
2558,9851
3837,9851
4518,9851
2747,9851
5869,9766
5408,9766
1819,11750
1099,11750
3732,11750
4671,10435
1527,10435
3074,8843
682,8843
2341,8843
178,8843
240,8843
114,8843
1223,8843
185,8843
108,8843
5053,8843
1620,8843
442,8896
3931,8896
3339,8896
2929,8896
3437,8896
1715,8896
2761,8896
2787,8896
2984,8896
3020,8896
2197,8896
1795,8896
648,9038
284,9038
236,9038
1646,9038
1794,10641
165,9094
197,9975
44,9975
3081,9321
3041,9321
5549,9321
7754,9321
903,9321
3111,14199
1149,12030
394,12030
2194,12030
40,10795
222,9075
791,9075
841,9075
3937,10737
2295,9692
1227,9786
812,9786
3959,11151
1723,9661
860,9661
1896,11527
118,11925
2191,11067
2559,9810
6329,9111
1395,9709
1090,15254
412,9346
199,10406
1484,10406
2625,9391
2890,8917
962,8917
1420,8917
2040,9805
1281,9242
211,9242
978,9242
1719,13015
86,10989
1222,9477
736,9477
1033,9085
756,9085
408,9085
856,9420
165,9420
4316,8897
4431,8897
530,8897
3264,8897
4308,8897
2377,9225
422,11405
551,11387
5219,11387
3968,8894
332,8894
218,8894
96,8932
1297,8932
1179,8932
2026,8932
5063,9601
316,9601
239,9373
1564,9373
1325,9253
2627,9253
1528,9253
1227,10529
260,10529
411,12452
314,10772
2050,10772
684,9643
5003,9643
528,9387
172,9387
3213,9445
794,11955
946,9052
1934,9052
4333,9052
631,9542
13,9542
5121,9213
6487,9010
3254,9010
144,10984
2420,8890
425,8890
182,8890
6209,8890
882,8890
2185,8890
55,9673
4764,9234
3704,9234
820,10148
2916,13328
1499,12651
1572,8961
172,8961
10,8961
1492,8961
4499,9089
13,11046
2036,12566
1568,11043
4585,11043
207,8855
1005,8855
3115,8855
873,10558
829,9631
4027,9905
129,8941
2126,13825
24,8871
2885,8871
2048,8871
1034,8871
2889,9315
1878,13223
68,13223
4857,14590
1748,14517
284,10392
4646,10088
5432,10088
5993,9766
996,9899
646,9899
2535,9899
2705,9899
526,8843
4492,8843
1540,8843
3116,8843
294,8843
2637,8843
4309,8843
3688,8843
26,8843
1881,8843
3183,8843
781,8896
3678,8896
837,8896
4884,8896
54,9038
821,9038
1057,10641
635,9094
5165,9094
1144,9321
4544,9321
1312,15318
1929,10795
1314,9075
1705,9075
201,9786
945,9786
54,9786
1900,9786
440,11151
2097,11925
7840,9810
212,9810
2001,9214
1040,9214
1515,9214
332,9214
1166,9329
222,9329
243,9329
2497,9329
1290,9329
200,10277
3667,10277
2395,9015
399,9015
1010,9015
139,9015
1500,9015
1776,9015
4025,9744
4465,12659
973,8869
2445,8869
1276,8869
1614,10212
4468,12643
2523,9126
431,9126
891,9126
2164,9126
2106,14015
5194,13286
6759,13286
70,8865
294,8865
47,8865
24,9967
2542,9967
712,12359
1372,10265
742,10265
190,12882
5079,9353
2379,9254
4161,9254
574,9254
1741,9162
3394,9964
72,9962
4842,8980
4407,8980
1104,8980
4272,8980
4779,8980
4962,11668
1448,12306
2003,9479
371,12817
279,9155
2001,9155
2836,11271
9,10001
4119,8858
97,9340
44,9340
244,9340
487,9340
421,9340
947,9419
1270,9419
993,9419
1087,9419
5951,9273
7773,9273
7724,9273
784,10461
7693,9312
1073,10047
1755,9828
573,8971
5346,8971
5084,8971
2885,8971
3563,8971
5926,8971
300,11804
4484,11716
536,14537
4008,9621
1142,9621
53,9621
903,12683
1988,13708
1449,10460
2219,10594
2409,10594
1902,11717
2077,11717
1898,12840
5801,12840
30,12840
246,10889
6,13031
375,9479
838,9479
190,15205
529,9996
2552,9155
983,9155
3025,9184
260,10001
284,12621
939,12051
