839,144
405,1450
2744,136
6522,5827
5215,7183
3662,175
3750,423
2973,1072
790,7371
8223,4975
817,2617
372,722
2680,3426
5778,46
1454,7316
730,443
739,5782
5935,1110
2706,493
324,796
6511,993
1040,990
642,3945
3750,7011
5856,8464
3654,2200
1188,2184
2717,1841
1427,1158
3025,2623
2040,2201
3912,1110
2482,1269
925,1110
2098,1472
620,4131
840,3475
689,118
7639,2050
7294,2020
3675,2936
2993,4001
4852,464
1035,944
274,1306
976,46
2114,3804
6069,4759
1388,6602
2140,1030
1992,822
486,559
2554,2011
165,584
3630,2171
907,1110
3676,1055
206,8284
6847,6533
1849,1110
1531,6216
132,4478
1433,278
4250,4981
379,3773
790,6376
2846,3673
3976,175
7108,1821
7318,1836
2737,5085
2643,244
45,2729
1688,3175
8452,4829
1642,1110
3412,1110
1078,894
336,5596
8689,2568
2170,55
856,360
1387,1094
925,1845
1626,1029
5025,2470
642,3780
92,867
3515,1307
4045,584
1094,2212
1172,39
654,1630
1218,2919
1875,4944
3113,26
1893,802
1945,1099
4967,13
243,1705
4054,1689
3091,2655
5752,6979
3569,8473
487,2098
3575,3007
959,4403
5646,5865
96,1108
2313,1110
409,5752
352,5162
532,1281
3763,1250
3295,1110
3379,6130
3414,8084
2909,6307
316,3652
1655,2083
2074,46
677,739
2441,5160
7761,6533
1043,3240
1522,1689
1219,83
2710,244
5754,4436
243,2438
4692,6270
1472,1683
2964,46
349,444
4546,1146
5705,46
5617,7925
2524,4131
4831,1494
905,7638
2306,4275
3209,1438
8687,3336
795,2523
1715,608
3686,46
4200,360
1971,401
6083,4923
7501,3652
4382,2266
1112,229
1372,689
1258,638
5588,1110
4354,2527
427,244
925,2260
792,1579
486,1110
1549,2253
1094,3986
757,1355
6455,1690
1378,3726
2900,5247
2085,1973
348,911
690,2075
6979,7011
907,2260
1160,740
2329,4131
5186,3238
3599,1324
474,3115
1000,120
1487,7011
963,46
2419,1689
774,3967
825,167
1695,728
5025,401
1511,949
1546,14
4778,3955
5147,1450
3914,3308
2047,2617
2255,721
316,1845
3579,22
856,5370
2282,867
1695,2569
4127,638
790,3569
7284,1449
6428,2895
3739,291
2794,7192
1461,6215
5346,857
530,716
7666,13
7324,4397
5995,2721
3748,2656
3726,2324
1945,13
2441,2091
2683,1997
1341,4696
590,2969
3276,2074
4155,82
7960,46
1682,481
2310,7011
1399,273
2968,4257
2081,3787
948,4122
3269,54
4049,326
1671,823
3854,1587
757,138
584,13
2057,3360
597,3502
811,2200
2836,4762
1249,360
3174,702
3523,2222
1439,2538
880,1566
1284,1440
1711,961
4178,1438
2892,4636
1511,3367
7536,3188
1302,320
5884,3614
3725,1295
0,1683
94,3982
3179,5481
1986,144
1714,55
455,5257
595,1181
5568,5120
777,2643
3366,796
2619,7391
2329,2483
2704,3647
811,4944
4375,2057
1667,2202
2219,5916
1131,2431
6249,584
4511,6400
545,2630
175,366
1282,13
4881,3660
811,1692
4209,5932
5468,3492
1094,1517
1622,935
3059,4143
4136,13
406,150
7067,1110
418,4047
2438,6398
925,5232
2260,1433
7590,4251
3211,6376
1078,6204
7014,1342
4799,2969
662,4282
2396,3411
1792,3617
3409,5916
2851,3426
138,4131
576,2270
3008,3572
3977,3698
882,1268
2283,1110
813,969
1575,8782
45,4640
4471,3112
7158,3866
2159,3896
1013,175
734,629
3470,2969
172,1252
274,782
3575,3184
6222,1802
4775,2386
1205,1419
125,4747
4649,4342
5007,2518
4878,5722
136,5752
3233,1975
4607,559
1199,3241
3581,8284
401,4131
5000,46
2159,3047
1040,1484
3517,2083
1002,802
471,2585
5025,5916
5673,2394
2630,1348
2020,3539
2334,1815
4089,3001
338,749
2431,2042
219,559
1028,1875
2140,974
905,5407
533,1973
2812,2242
790,984
3790,205
4872,7291
714,777
742,3193
150,46
6699,4572
1021,1185
4995,1765
3430,2495
985,3975
1079,536
5472,1110
1714,4973
2506,31
2380,250
5136,46
8374,8395
5652,175
5029,3479
428,1110
1733,1566
1874,3091
850,1306
3432,1781
674,2874
1889,46
6242,2074
238,46
2756,4151
338,2753
3059,3157
6830,2901
2566,1269
2825,8505
8221,1110
2321,4804
3124,4128
2874,3513
3590,1725
924,4042
1732,782
1680,1882
267,2969
2284,46
5782,1110
2794,1265
716,221
1446,3963
5233,5247
6183,3955
1791,1110
749,3295
982,6479
3477,6876
4131,5397
2880,4237
1109,2977
34,4851
4658,2067
1631,421
247,1765
2643,596
1079,3308
243,2852
1647,3569
1160,4656
74,1262
6675,2969
1495,3221
2890,1779
3637,1916
3576,1110
8446,8469
3412,2527
5097,6756
416,111
2326,46
4952,506
348,1401
7229,327
6299,8586
1303,1997
356,94
261,1722
2918,336
1539,894
959,1470
1172,167
3495,461
1002,6154
31,1689
3454,2020
1212,1719
401,3115
4354,3138
1143,3915
1036,1689
1097,13
4571,46
1143,2319
880,2
925,6656
774,2929
1214,599
3264,3681
2890,221
459,935
57,3336
1539,667
1363,8284
7403,4042
1680,1290
7044,2018
1591,6574
2823,5939
387,182
1834,1331
2218,312
2644,1902
425,1733
4086,813
2710,596
1847,4236
6709,6277
5237,152
350,46
3970,1826
8668,6979
4537,3351
2825,7123
1997,4382
2644,348
2488,6075
2819,2247
5704,2438
2204,244
94,1690
261,604
2011,2506
1971,1873
928,2259
5797,375
1086,75
4137,739
3059,740
811,901
219,753
277,1558
2310,657
3634,494
419,1440
5409,2470
305,667
1302,2680
5010,5887
30,739
4703,3147
45,1438
2858,2248
434,5981
3685,867
925,7965
312,102
3099,2736
2159,2751
2415,2083
2122,3843
4294,5108
1416,4127
5025,612
5272,8284
2324,1588
1695,2820
3416,1173
5025,1873
7396,6517
4020,1731
3507,1973
595,6389
958,2655
3769,5456
5176,5080
3577,2204
246,255
2543,2665
2488,2075
3430,5106
3113,842
2181,4164
737,559
4427,1725
573,401
3368,46
7301,7244
5938,4340
5431,1245
6048,6690
2190,2568
708,866
4472,397
4357,172
3556,1108
8792,1578
2396,1587
2605,13
301,46
4945,3698
2139,46
47,74
243,2660
3401,5214
774,905
43,2248
6957,46
647,8191
782,1564
2436,1339
2256,2679
172,39
5288,4274
2562,2747
243,465
365,2928
2480,11
30,6491
2707,994
5065,6376
2523,2340
2710,1084
2518,2415
3466,2326
5271,4159
1752,932
1463,3749
1218,13
5025,493
714,244
2996,4371
1078,1973
283,8782
2269,2185
6677,1105
2865,2804
1383,5000
1687,3138
1225,2969
614,8782
1545,608
2140,896
1480,1812
3338,3008
3810,4845
2982,3165
1798,559
75,6511
6866,46
7324,5400
2527,1973
3358,13
8543,7261
2998,7653
2562,269
499,3652
7502,2483
8751,3407
856,6905
939,46
3318,535
6073,3614
2151,3288
5309,2431
49,1110
774,6796
959,3773
592,6979
3560,4113
7057,6215
7626,1173
774,3115
2281,1882
3,1689
8550,190
1807,7324
539,2172
380,1164
1817,5461
2320,464
4703,1040
4009,2409
5902,46
599,4872
6687,5898
4852,278
1985,3691
5063,6319
4878,6455
6533,4825
7764,13
3497,492
8722,2755
737,1110
403,1226
1131,8539
2294,89
4033,3539
5503,3866
6329,2485
190,8732
85,5503
4213,76
3158,46
8122,7194
2982,7269
5369,802
487,1472
2017,1902
1347,327
2688,2872
1747,2200
2987,935
2757,1204
385,2348
4775,905
798,4438
958,1688
497,2695
1222,6658
925,5083
1083,4866
2126,782
1017,2039
529,2070
2786,46
4515,3165
3937,6897
246,559
787,1689
3489,244
4636,6837
102,312
856,1938
790,4783
806,1973
6376,13
6588,3454
1976,4962
2826,2900
4032,2969
3675,2461
1053,3812
1747,4944
283,1689
1438,2164
5365,1967
1549,1304
1002,2984
757,1973
5025,5421
1554,2665
12,1263
1007,584
1492,3773
2978,559
790,3137
668,2969
1387,2204
7527,46
1159,3999
2309,5720
2756,617
886,5396
1136,1511
1472,8526
3750,1110
1473,1988
3689,3268
455,218
702,2430
2164,8289
3132,13
935,46
1009,46
368,163
334,868
1438,4355
478,1265
138,599
7502,2969
685,1453
464,3773
5965,2069
4354,536
269,6134
38,725
1131,4597
1143,1689
3190,3154
2877,2695
2318,46
30,2470
6984,4569
2858,46
4752,2123
167,172
763,2306
1378,1367
2771,247
1374,2104
76,702
1487,559
2034,2630
3845,120
959,7224
1695,4694
5408,5856
3196,1110
1331,2181
394,2660
1159,2524
2928,3681
6656,5827
2377,869
925,6517
925,7175
1631,5051
838,2201
1471,1453
372,1882
3873,8786
2464,2438
3547,1339
1985,2729
2644,3982
1618,961
3614,7314
41,46
173,1301
1873,2211
799,3364
6070,8284
6583,2494
925,5464
658,4640
3416,1321
7765,8633
4658,4645
1865,218
246,1110
1976,6345
1745,2416
8169,46
219,2527
6359,1401
1708,3599
5859,5768
8087,3104
2909,733
2076,6485
4009,612
34,619
7485,6738
875,13
1754,182
2306,3407
76,246
159,5703
1378,6846
1079,6837
4447,4989
558,737
1170,4436
939,966
714,4042
1867,46
2602,3031
2011,46
4966,642
3326,2551
349,3773
6078,935
1099,3379
5468,4752
2396,7197
1856,1735
1698,3812
1994,2200
790,1030
4703,3617
7997,7010
4579,6379
3000,185
272,5703
1881,2969
4136,8284
4036,979
6655,2871
102,5245
74,1410
4376,7324
6732,174
3091,221
2942,46
379,796
2020,7269
3141,4777
2234,499
1562,2319
4337,1831
3725,13
461,181
394,1689
5962,6670
530,1268
1487,1110
8248,6517
85,2164
2380,375
2662,559
1847,2020
7396,3476
3936,362
4143,634
69,3479
1187,351
3854,3058
164,1109
86,3712
5006,5257
1707,202
347,3081
702,990
274,194
3676,716
2711,4042
3232,6117
4932,5856
1212,2901
2483,1978
243,6070
3147,657
274,1083
982,8796
302,88
790,3391
1901,182
925,46
3349,2573
1040,246
1248,13
2181,4131
172,167
1488,742
2783,2969
905,5205
7320,1428
2982,6467
2488,1511
1881,1044
4202,46
899,589
243,495
172,77
2040,1722
2695,1522
982,2182
907,46
5448,6979
4855,1090
5848,3812
1847,1763
530,535
1985,7792
714,596
6471,1604
6051,46
4356,2485
836,1638
222,1978
1160,2796
211,3724
1732,2098
423,782
4034,2969
2856,594
2482,1661
4208,2898
2383,4297
799,687
1222,885
774,8350
701,150
880,1395
7950,3612
2472,3812
4552,2020
1296,2665
6299,6511
2707,140
791,2313
6847,7314
1335,5160
1133,1192
3170,2164
958,1255
388,4268
1732,1218
3839,3194
1642,46
1517,1973
970,2075
790,3428
3213,2487
6242,3031
3946,5938
4098,1378
1487,5252
647,1104
2256,3573
6588,55
1416,3193
5025,4166
2329,5526
6824,8284
1303,2735
7015,5632
4774,13
768,1837
341,8668
4844,1752
6369,4318
2164,278
1816,904
3008,6588
936,46
1904,2253
1875,365
3833,2874
744,326
2040,8284
1135,741
2350,1752
6813,5416
6095,39
3675,612
2253,795
1945,3334
2313,46
5791,6537
1359,575
212,535
1099,2695
3715,206
7137,5702
1884,1604
1295,2969
1002,3394
1176,1374
2662,1110
1576,1443
658,1438
3801,8284
6069,3114
1714,554
4567,1110
327,3575
8630,4172
3870,5472
2087,1837
620,3367
6242,606
425,2818
1986,867
1218,4389
2627,8782
1637,1779
1463,49
8782,3915
4328,46
3653,559
925,2657
2352,1094
5219,739
2041,8353
1678,4804
4002,2442
18,221
880,3367
5302,1438
7761,7314
648,63
924,1043
594,66
1985,1770
1985,4640
5236,6107
2614,1997
2482,1902
4308,4348
3184,152
1475,3925
1588,3812
6455,2470
836,6389
4920,6463
1489,4510
2434,7412
864,13
8121,5745
206,5886
2982,3367
742,6154
5303,6236
5926,5650
714,1084
444,559
7938,2253
243,3681
2098,2438
519,1040
4450,2655
1667,221
6879,6931
2707,556
3126,612
6324,1202
2573,6204
1055,2057
1169,915
2070,529
2848,46
1033,3522
1750,2651
654,337
2219,278
772,1107
1378,6979
7763,1148
3113,2255
3315,1604
253,1692
3440,1110
2895,857
2396,6574
164,1401
3492,365
2854,13
293,88
5015,46
1715,4437
671,904
1631,4086
811,5407
656,2253
394,3336
6550,8801
2928,3047
3334,5419
3661,7313
8098,600
774,76
2982,366
1424,739
799,584
2438,3726
89,8729
253,945
2181,1566
1347,5054
1199,6203
1905,13
5953,456
3205,13
115,56
925,54
1782,75
4599,3579
3979,4035
3662,181
1695,4616
1907,1010
5192,46
575,1247
1260,4267
3352,4026
2948,5824
172,4984
2605,8284
6455,401
3233,46
1464,7269
7396,4556
2044,5556
1308,46
2323,3167
4267,1698
316,7024
1668,46
6117,1973
4454,13
5754,1763
2623,1290
1616,144
5919,3698
5551,2969
8011,1048
3623,3989
1427,7011
461,959
2854,3246
3379,6540
444,1110
5953,3188
532,106
1289,8782
7067,46
4579,5301
6097,3949
463,1661
1576,3579
506,3193
1562,1689
6877,3165
2323,1324
5985,7311
4442,3548
505,3364
4514,2317
2904,2052
4859,5580
58,1831
1923,492
2794,1973
1881,2130
4530,1974
4126,599
4033,7269
4849,168
270,3238
1079,375
5945,6049
4692,7373
239,222
4164,559
2364,221
5362,182
2865,7009
4120,1110
4537,4410
637,3569
2062,3314
7424,5938
1002,5160
1014,144
5898,5663
790,2415
3147,348
3936,1110
1428,336
755,721
739,2886
6317,7265
1925,1690
883,4355
1159,4042
2112,182
7657,8348
2509,739
5797,2924
4826,3008
690,1814
36,3100
6777,6658
1964,152
3624,1655
1079,2581
3228,3703
4887,13
4511,3367
2396,3058
769,5772
427,535
2259,12
1985,1438
3811,1110
2346,88
473,1795
1726,2253
4878,3215
2290,198
4831,1104
2545,138
1830,158
1290,144
4245,46
3165,5448
7850,3614
3350,535
149,46
4323,762
5310,6632
875,316
2105,559
394,6680
4797,233
1884,549
6751,462
691,8413
6460,46
2566,3317
4367,2532
2269,536
6948,7731
1695,559
803,3812
428,46
70,244
1159,2099
209,4713
4799,6275
244,3773
8788,634
3477,691
6646,46
4638,5257
3407,46
2655,1443
6885,7874
3793,2848
1974,7821
772,401
3250,3773
2613,6105
3580,7775
4460,3284
76,1108
212,4439
3976,4042
410,5619
3217,5981
909,1661
1481,2084
2794,8098
4354,2074
2918,5301
4033,4020
283,3712
2707,3579
7114,3184
2893,7024
261,1572
2836,2204
614,3712
157,222
410,1202
2123,2164
380,246
7987,8798
1945,38
1050,2248
788,3612
2844,866
3811,276
5791,278
7501,935
368,747
940,2161
610,2595
883,194
7140,2083
4264,5926
843,46
2707,102
774,5411
2687,5018
815,46
3019,4696
3467,2709
4896,7243
8782,1689
4607,46
1722,2987
4730,8782
2909,6165
1847,1497
3178,3743
1172,348
1426,6307
982,3094
3675,4246
830,88
1497,1973
194,1438
287,55
1248,316
905,1722
1565,7352
219,46
2181,599
5283,440
8504,7588
395,1378
4067,980
243,71
1584,904
2794,3096
3492,2928
1037,3539
1695,1110
3773,2020
524,1620
1065,1331
5791,2567
2998,5618
6471,5180
790,4054
757,5257
865,2976
5668,46
648,695
2253,599
7166,4173
209,739
1438,1472
1998,741
795,1433
3364,3660
243,932
2102,2210
1994,5828
2353,728
645,5257
2982,6824
925,4556
860,157
1787,5324
491,470
345,3539
5025,2384
1273,1290
356,39
1827,2181
2039,1683
2761,5124
3124,7124
3492,2123
2524,1306
4445,8284
952,6467
3246,5257
2777,894
8529,6777
1880,46
1427,429
1695,1845
2028,7945
1584,707
2900,1476
959,3268
1159,1084
4932,8446
1103,1973
2846,13
1028,540
1002,327
1725,4564
1428,244
1531,2319
982,614
2893,935
788,634
243,6097
6830,1588
3032,5618
274,1472
21,2969
395,1606
103,258
5754,6602
1786,1173
6164,1907
2827,46
394,2969
894,362
1102,221
5800,3902
274,1863
5057,4131
2968,395
5714,867
1708,584
2778,401
3744,1973
658,8185
2840,3918
2468,1795
1303,2524
2497,492
3937,3528
1524,2550
1040,3093
3170,1072
5085,7731
4567,2266
3934,4697
1114,451
1493,8464
1138,3484
3430,3467
3304,1110
2869,1094
4498,1948
3541,1886
1182,1588
2340,2427
925,5108
925,449
3577,6779
1118,46
7396,5373
2848,800
5483,4042
1992,4002
8788,4804
858,1722
1792,12
2415,1162
3409,3513
394,2655
979,1063
849,2273
243,1875
6677,4772
4306,401
3937,2886
6260,661
763,1290
5196,2991
5681,4691
39,2330
1732,1472
2982,2595
88,994
320,7866
207,256
1383,5472
2382,1110
7194,6235
2574,3773
7527,6119
902,2655
1038,559
2296,5703
2217,1438
1549,617
2150,221
7220,159
2383,1110
1070,3360
3562,6936
1574,46
3810,993
4118,584
1814,1977
201,354
6,4587
2637,46
3506,3810
5494,1110
1199,3967
6023,753
5160,5819
249,46
7735,7423
5074,7011
1110,3367
3326,800
30,3031
949,1110
475,13
5778,4318
1362,8284
1338,3412
1343,168
3174,1110
4325,1148
94,1263
1873,725
774,5407
4728,811
830,278
4223,7501
1268,3487
2704,155
883,866
6776,2670
4891,46
4014,6979
4473,5712
3326,2122
164,8122
6142,1765
201,246
2083,365
546,430
4260,742
1927,46
1338,5000
3926,464
3685,1815
1495,2755
246,5464
2682,22
7300,46
1571,8798
5939,46
1412,6750
1185,4410
1406,935
1164,8786
1987,1382
4418,994
2098,1689
6894,5854
3257,2340
4771,5907
2441,3466
2439,595
2459,3193
5648,5448
545,7324
554,7320
2202,3167
663,1612
2725,8445
3572,2096
3338,535
996,1339
1164,935
2018,8504
4775,3367
1976,3428
103,1224
6149,4131
3319,7929
788,6118
3019,1341
4807,1110
3318,2518
5789,8782
338,7011
1094,244
470,901
838,3949
74,4318
2324,6204
1814,1497
3926,493
7066,3478
3556,4835
3731,1689
1013,716
1268,6574
1038,1110
1531,4439
2836,2680
3882,4587
644,1873
2644,4303
5797,4785
1,6979
2145,3550
6195,4352
1191,1725
1177,3812
1131,316
5541,2527
626,1987
970,1443
1631,6792
3780,1551
6160,2371
623,2329
6656,7011
2683,12
1433,138
7601,3614
1184,222
599,7291
1890,867
418,5709
4531,3187
2020,278
1070,185
487,1705
1378,7280
5534,1110
1573,46
5056,46
7077,405
1772,1480
7182,4468
4511,1517
982,4940
982,707
3013,737
7197,7391
6705,82
925,1410
677,2733
3344,2443
1219,1218
7192,774
962,2253
8087,7666
212,1562
2296,1304
246,46
2647,88
487,2438
925,243
959,1625
742,519
905,6187
3183,3722
907,1410
2825,327
2419,3554
395,167
3994,1260
4520,4759
5434,4990
170,46
1212,4213
8532,3614
3810,1839
1225,2737
4754,3696
5183,54
395,77
1432,1643
529,1407
2007,3812
957,906
907,243
7775,3114
1524,46
213,1122
3810,1082
257,244
144,362
2020,2567
41,5353
2836,782
6596,278
1763,8505
3959,46
207,8785
3484,1692
30,871
2053,2500
8046,487
910,13
1763,5754
2699,1110
3562,2818
2181,1620
2181,1440
2707,1295
790,1465
372,4403
2973,1689
772,2253
5247,2020
838,8284
182,6208
1964,278
790,7848
256,8786
3575,76
6957,3031
2775,867
56,1348
1427,559
1248,1465
4376,1576
613,619
3675,594
4878,5597
2775,1453
2623,3847
1787,1110
894,1110
1647,788
5399,1789
5830,375
594,5697
647,1110
1072,2123
1067,875
2707,2634
4033,8424
206,4587
1227,284
260,120
1131,2891
15,14
1437,8786
4795,5098
520,1613
1789,619
320,6304
4296,1440
7704,6858
749,2020
470,76
499,935
7108,88
1230,5463
4354,487
1407,2124
1303,1355
4962,1410
5743,571
805,559
6542,1689
959,1108
725,139
4033,4240
4195,763
347,5174
4508,6979
925,2709
2251,559
2929,396
925,233
172,1902
3326,1374
856,1677
5177,46
2123,1072
56,5515
2123,3843
1077,2172
1889,4133
172,348
1062,3036
5753,2836
413,1463
774,1224
971,14
3581,1550
4335,2655
4807,1999
1871,1167
4642,6368
1999,5565
4431,6471
476,3493
3203,7054
1600,687
1378,990
81,2969
7412,2584
1974,2431
2057,221
2707,4385
243,778
4671,4979
688,140
790,5125
1347,988
925,1419
4966,3211
1003,4828
3477,5916
124,4685
2991,2617
2536,739
243,4186
880,175
1514,1061
982,6336
7624,17
1582,2722
5174,185
694,1869
2794,5257
360,3843
5568,739
1366,114
1017,2545
7089,2253
2319,13
6249,5324
1361,1973
30,291
4291,487
3812,46
3875,3184
2982,3806
971,83
2324,5301
7648,1146
3919,5766
3926,6537
875,653
1582,3291
3514,1762
6142,3937
1778,13
6538,4280
1392,5257
6957,1961
615,309
1416,3773
2301,3115
959,3093
1943,3548
7396,4808
982,1821
1607,7255
338,429
2069,487
584,8798
2631,280
3013,2164
5705,584
2567,1110
3338,8782
2035,175
2431,3308
4376,1443
925,4969
246,54
5138,1110
1078,1566
316,2709
2408,39
2756,1795
56,221
805,1110
7626,1987
6931,4707
5426,687
8346,1700
6413,5868
76,907
2793,3031
979,320
7115,4739
3628,1110
1579,792
1378,6784
8429,3367
3913,4042
1725,559
610,5782
2494,3475
7137,5551
167,911
1416,2984
3816,46
3269,3232
3228,1072
1976,8452
4568,5710
1285,6360
905,5448
594,8719
1813,2774
274,1722
2453,2905
4451,5132
352,8284
4010,5000
5604,46
790,3492
3497,54
4079,1511
4038,1110
2794,3967
1142,2202
719,1365
1225,782
730,721
7396,4636
460,556
1126,1181
2707,601
3047,2964
616,120
4614,4470
3229,46
2787,3515
1427,5252
1712,6084
1313,987
267,4008
2210,1956
5082,397
788,6513
2825,3042
2207,914
1590,75
206,1643
5481,3001
3440,46
3517,181
1141,782
2441,5432
2884,5353
2040,5886
354,276
2982,2176
3000,1070
2387,1604
3579,4403
4033,278
5856,46
820,5419
2657,722
755,1566
1994,1224
241,8284
231,1248
7314,6846
2214,499
165,1110
7536,5461
283,5515
1625,2786
2123,1472
1608,4384
1646,6389
3789,1610
2820,3843
4667,4569
172,3427
388,3794
2761,1104
169,2
871,6322
3811,2990
774,3147
5025,4382
7556,6290
761,3727
1091,7011
1695,2248
3223,1072
1953,5098
7166,4024
706,2401
6242,3107
4730,2969
798,46
793,1072
322,190
3392,46
1199,3322
6959,5120
6455,871
5025,617
3147,2658
49,6837
212,531
2416,1745
790,8505
1688,2438
6093,3070
2441,4256
7704,5498
3729,3812
3352,1108
911,6837
21,1063
3478,4441
925,5472
7042,2655
144,1110
1350,2898
1043,358
599,5979
1079,5233
4831,1110
427,1181
1303,6204
742,327
5503,8298
4878,4410
1732,3963
3275,2037
3013,1083
469,7183
947,935
444,46
2150,833
320,901
6149,599
7129,6269
2123,5370
913,3273
2099,3151
1472,1107
5285,535
905,3167
3514,46
348,136
1941,974
788,278
7318,7658
1153,532
1974,3569
3241,5065
1551,1110
378,316
1378,776
5025,2020
1721,753
3007,2022
5266,559
5233,2008
6847,6799
4151,745
3936,46
1213,1831
7396,407
2580,172
476,1722
3309,935
5667,4032
1631,895
530,783
1116,1925
138,175
2907,2485
461,2617
1552,88
751,4279
1170,6738
687,4762
1584,812
4931,1290
2558,2239
3926,100
4154,674
361,175
263,46
3811,46
3435,5017
1706,185
2516,1841
1802,4895
2786,407
1598,1837
3619,46
2362,4465
5301,336
1684,2075
1199,1107
3041,1925
2668,763
2151,3660
6738,1108
753,2947
2828,1831
481,1988
1086,136
1932,1755
487,2660
410,88
4587,1063
7384,1136
3274,3886
2276,1690
1161,5474
3652,499
774,1040
4720,8284
3926,4436
2849,1066
1805,3184
2611,2019
3305,321
1094,3546
2229,4256
8121,2074
5828,4636
2313,1326
1314,106
4511,3233
115,2485
2761,345
1564,6009
4291,5343
1013,1043
790,1792
2231,7925
3807,3066
2396,5651
1725,5588
866,2844
8081,3928
2814,46
5210,2247
658,309
8610,3745
7489,7775
1472,2126
2340,2523
1374,3221
8544,8659
924,2969
4599,13
4123,1725
2982,817
4813,150
1264,2207
4878,3581
2324,3184
3090,3515
1733,349
5529,3734
4286,4470
1387,4572
5369,5054
3512,3589
2430,6837
790,2430
5704,4186
806,4257
2126,4389
772,939
3818,2217
959,7502
2994,4499
2894,46
4907,4102
807,3031
2818,1592
797,3364
1963,2313
2219,3379
320,76
1426,401
1126,6389
6249,1110
243,3568
2450,4285
1631,8223
6370,2985
491,901
1078,14
7101,46
487,7200
240,3284
8742,1185
2743,22
1607,14
1387,13
5271,725
850,4401
621,2326
3326,5472
880,1991
3110,2656
4878,2944
2310,2755
772,278
1495,487
6776,4032
1635,221
2499,3367
7127,6815
4713,1295
2159,2201
2473,4975
1695,46
1528,64
2794,2324
3621,4275
561,5142
1747,3402
7587,6835
1350,2776
3529,8284
6817,1978
1923,46
1985,3714
365,3241
2410,1465
400,2969
7638,7563
1763,3773
3090,13
2151,6166
243,2379
3793,2969
3133,2164
1122,6045
2794,2275
7626,6466
3433,3986
2098,71
2130,236
677,4382
5315,5257
2262,375
6357,5843
2980,1604
2299,1795
1338,5353
3340,5472
2898,362
2877,3967
6117,905
2915,2623
1582,3999
395,212
7502,3703
1079,144
4084,7200
880,1055
2982,5161
469,2874
2851,46
2324,535
2704,4952
3831,4308
269,225
3117,277
6324,1040
7925,687
7346,2969
3241,4297
1249,1550
2611,2526
6262,3812
172,491
2605,6450
3627,1690
2426,4173
3240,481
3609,14
2627,4183
958,2634
4799,3775
929,634
5919,1063
5732,2776
901,2969
2794,905
75,3928
1814,8526
628,1062
4551,2874
94,871
1303,1973
3726,3291
469,4318
3675,2818
5110,2681
7624,46
5703,2776
774,3617
1527,1110
4157,2395
3805,3698
2431,6123
1983,8782
3228,181
6486,1110
4120,7368
2041,3233
3304,46
1428,2438
1238,1110
2707,13
5229,2882
5781,5514
7650,1440
7057,1110
315,1973
4391,46
4166,2020
1471,3552
1459,2506
701,4025
952,1649
2482,1107
8336,4932
5805,5632
4374,6527
5384,7501
905,4638
1496,1110
837,273
2482,5143
2836,1204
1303,3007
77,895
461,679
4002,2248
6550,7596
302,2841
2693,1172
2544,654
76,172
5867,503
3013,1072
206,3093
425,1777
2283,1586
388,1282
925,811
2382,46
4116,14
4855,278
379,1145
5703,4259
1153,8284
715,6705
3124,7324
3266,711
774,628
2310,2074
907,811
372,1433
6686,5762
1874,144
2369,3621
248,8284
1796,1666
4323,150
982,168
3209,5828
1416,4849
2479,3493
31,3009
3585,88
246,969
3357,3987
786,481
2687,4679
274,1705
225,993
6180,4096
3174,46
2918,1562
3007,6393
6750,46
575,1494
1052,282
6369,7011
8816,8504
1715,868
3556,5000
4375,871
1919,167
2786,584
1284,1765
1853,748
485,46
5399,7510
89,94
925,4318
45,2126
2034,2075
4390,4236
8098,3861
2247,2020
2362,46
2794,2200
1366,405
3268,2253
3523,1831
5477,4932
274,2438
2052,14
366,1672
283,1485
561,3367
1727,6837
4566,5370
5080,46
1026,3047
324,800
3218,1689
2488,13
4306,278
3485,521
530,7114
246,243
925,4781
4826,1245
1571,3812
1372,6979
2573,1459
1780,5378
1525,2470
5379,2881
2682,1290
1366,2617
907,4781
6705,7183
2482,2126
8451,7298
656,7105
256,5419
925,7501
790,4752
905,4259
6362,2702
1827,249
4807,46
2113,2524
2253,1997
4703,1973
3497,243
2328,138
1446,853
925,2924
1966,3412
1078,5526
2256,600
1748,1485
3544,5956
487,4844
360,6204
1584,2423
581,4458
6551,7105
953,2302
5873,1689
1266,969
1358,702
3250,3093
6223,2527
635,46
234,494
212,3654
6750,3308
1285,2874
4147,8284
905,3066
7320,5108
3472,2969
2318,120
6070,7324
3060,5252
1433,4788
2851,2403
1141,1218
1992,247
3739,904
5227,1831
1244,1255
3322,5580
1816,612
5867,1322
1806,559
2253,1040
905,1191
1426,1873
2525,244
1874,2543
4829,12
6957,144
2944,6719
1978,1110
2430,375
243,576
4929,5677
1218,3139
7703,7024
962,4547
3946,1029
4384,46
361,1055
4839,46
3845,559
2898,1073
6471,6506
8782,6322
1866,1925
880,3999
1994,2596
243,540
3194,1777
4934,3351
243,782
930,3288
3286,928
3175,218
1110,4355
2353,1110
2739,1689
3231,46
5092,3336
1116,619
1374,2465
3326,4603
1002,988
1160,2882
401,1055
2890,1722
5409,6897
4804,5722
3708,46
4730,1063
2474,6699
1303,3184
1446,3326
316,7501
716,8284
5668,2622
3774,3976
4384,4827
855,6466
132,358
3326,811
209,871
4270,1094
2984,1459
3338,2518
3577,2568
3398,1973
2909,895
1834,13
2423,46
246,1419
