818,8857
2,15213
6361,11187
825,11303
1401,10024
1253,11621
2732,8990
2046,8990
444,8990
101,10418
14,11980
5557,11239
4647,11649
1922,10004
1548,10004
68,9187
597,9187
1213,9187
41,12313
1396,9427
2453,9427
2037,9427
1844,10042
1223,9165
988,9454
210,10073
2,9942
427,8924
1688,11265
5,9667
1522,13110
2070,9290
1688,9290
3005,8891
313,8891
716,10369
809,9258
2313,9258
2,11069
2570,11329
871,10220
146,11882
216,16125
2238,11212
3720,9407
155,11727
64,11325
7,14642
1238,8982
5,12665
1378,9101
119,9101
1298,9280
2708,13453
1534,9869
4514,12742
1688,12095
995,9127
359,9127
1202,9127
2821,11093
911,9626
1522,11715
279,9913
5935,13447
2846,9441
2,9614
2,9637
2320,16811
4838,9871
18,9227
4338,8857
147,10741
4885,8948
12,8883
3389,10458
2,13685
1682,13246
297,9374
2197,9172
3361,9201
0,13343
415,10711
1458,10090
763,10073
2809,9942
3117,9456
3682,8924
2932,10600
604,9842
6,8891
234,8891
5563,8891
5,8891
4134,8995
2071,9571
3197,10035
12,13076
9,11572
5,9628
2228,13350
619,13350
20,11996
1099,9592
367,10079
3924,10079
5,16813
101,12818
2459,9258
1323,9258
2,13963
2684,9970
2074,9198
1328,10220
2,9801
4376,9092
8242,9092
604,15152
2,9840
235,10522
3487,10313
288,10565
4777,15411
663,13444
9,13444
1957,12245
1905,9247
398,11178
101,11178
11,10473
5,16198
1210,10997
192,9137
93,8847
0,11439
1937,11892
10,9587
652,9587
0,10298
5161,9193
99,13067
1914,8984
5,10246
191,12094
173,9303
1012,9303
439,9900
1754,9444
211,10329
1847,8994
790,8994
0,9799
1394,9799
1,10438
5821,9095
1025,9095
652,11411
447,12270
45,10457
265,10457
3037,10457
701,10457
4,9598
56,12132
2655,13334
6578,9367
757,10388
9,10388
93,11084
11,11532
1,11646
1,13890
91,13915
1,9319
780,9319
938,9319
1,10209
11,10278
35,12719
1554,11488
35,10130
1816,10130
1322,9672
1506,8975
2519,8975
6479,8975
930,14061
96,11623
192,9742
1251,10262
89,10084
256,8998
6657,8998
72,14809
99,14809
257,10337
1656,12766
1795,9955
9,8971
3677,11716
5001,11716
547,9621
1492,9621
4306,13181
1,14820
386,9238
32,10179
6251,9752
1084,9669
1292,8845
5573,14923
2195,14189
89,12061
916,8863
1473,8863
6306,8863
16,9024
3903,16097
3842,9648
72,12717
750,14850
815,10129
2982,11865
256,11793
1072,9769
2255,9698
155,9698
3156,12749
6049,12618
2710,11298
2635,9099
4272,11778
2897,11778
1199,11051
361,9457
670,9457
877,9045
4398,11415
664,10335
226,9240
950,9240
2759,11006
1236,10121
1766,9046
6546,9046
8607,9046
2758,9046
6021,10620
415,8939
1896,8939
111,13056
275,9264
36,9264
3626,9264
241,10663
8,10031
757,9634
431,9634
2,9854
480,10671
10,11655
304,13803
2693,11554
541,8981
1684,8981
1949,10137
3080,9515
2788,9515
1901,9515
1029,10350
1242,10350
14,14469
0,12465
2580,10714
501,9082
7023,9082
2,9082
3524,10748
176,9525
1,9377
2018,11215
2,10716
176,9115
767,9115
1950,9115
5185,13788
84,9322
4585,10531
2272,10196
2136,10196
2728,10528
7524,9944
8,9031
20,9627
6457,8999
530,9591
2,10055
3749,10055
4963,9066
2136,10094
911,9466
3105,8879
628,9533
4663,9533
1005,9533
853,10771
2,16814
0,8987
2833,11425
2371,10166
371,9215
1636,9690
2475,11026
4849,12732
2668,12657
2,9699
3054,9699
3810,15400
105,9371
1401,11900
3660,11900
988,13225
2921,12009
1075,11392
978,11392
2148,10193
1171,11720
121,12894
652,10612
3473,10612
2410,12622
4608,10431
319,11704
937,12169
4526,9388
14,9388
171,11786
39,13828
809,9176
117,9006
4132,10002
5145,10125
84,14129
130,8928
230,10089
5,10089
8,9102
160,9703
5,10422
7548,10988
709,9026
3984,12151
5638,9575
3304,10340
5992,11743
1433,9084
5,9084
2555,9077
214,15130
700,8872
2101,8872
2692,8872
4260,8872
2190,8872
1560,11186
1118,16276
8421,9854
384,10671
1063,11554
656,11554
5,11661
84,8992
95,9525
2174,9386
2720,9386
1171,10496
5510,10005
2461,13080
3437,10527
376,10527
1864,9377
4858,11215
3171,14852
1081,9115
1118,9621
505,9621
22,10460
787,9438
20,10888
2120,12840
378,9238
1994,9238
79,11872
1,13624
2,10179
1372,12087
22,11360
3535,11360
1,11446
1704,8845
752,8845
1398,8845
202,8845
1894,9489
2990,9489
5706,13696
1229,14473
22,8863
87,8863
0,9024
4459,9902
49,10016
5898,10048
20,14850
50,11574
126,9698
2305,9756
306,9099
2043,9099
2019,9099
34,10398
2059,11778
306,10726
62,10726
1491,8868
1181,8868
1913,9720
0,10231
14,11781
2476,12142
482,11240
3806,11240
4,14903
4,15800
2038,10167
6794,11836
2189,10797
3921,10800
205,10800
2369,13255
1622,13255
362,8898
2310,8898
420,12037
268,12929
268,9008
99,9008
4212,9008
4446,11100
80,11100
5660,9037
7507,9037
8515,9037
4325,9037
89,13392
0,9405
2880,9405
3639,9405
1824,9405
447,9405
397,9405
491,9405
4820,9405
344,9405
1354,9405
183,9405
511,9405
353,9405
223,9405
189,9405
4145,9405
100,9405
3473,9405
1115,9405
905,9405
366,9405
3429,13798
4488,13798
80,10279
937,9573
344,11097
301,11097
739,8853
2157,8853
3952,11506
1925,9400
1473,10257
487,9832
99,9832
366,11651
706,12595
3285,8913
8375,8913
7342,8913
8508,8913
3447,14113
421,9390
1473,9390
12,10400
890,10400
1170,10719
5419,9369
4372,13292
3013,9813
576,9813
4306,9118
487,9360
1693,11785
3487,11931
828,9059
1212,9059
0,10749
223,10749
428,13043
4549,10415
4,10415
2157,9293
5229,9783
128,14881
14,11290
1,9220
4330,9500
4376,10106
226,10606
3839,9678
7606,9678
1439,11340
323,12878
4429,16252
191,12082
1071,12001
950,9700
323,11089
14,11610
436,13836
1264,11923
12,14979
407,9483
5327,9483
2987,13395
232,11688
67,10355
1375,13948
5958,9268
1,9268
2533,9268
936,9268
453,9123
716,10354
232,10354
2394,10330
3018,11903
453,13757
970,14723
3365,12440
1113,9133
699,9714
319,9714
1720,13226
716,10567
950,9682
191,12594
191,11465
3719,14523
458,13336
916,8974
687,8974
805,8972
40,8972
1345,8972
916,9177
250,9177
126,9177
595,9177
107,9177
1252,11214
458,13885
2063,9509
126,9509
3754,9145
3261,9145
3697,9147
4806,13693
5,9276
9,9069
1003,9069
733,9708
574,9708
926,10127
2290,10127
37,13423
172,8842
298,8842
712,8842
1003,8842
480,8842
1508,8842
928,14515
10,8846
1820,8846
1081,8846
5,8846
2,12100
4,15324
1144,11537
65,11991
1347,9028
86,9985
4,9398
252,9325
881,9325
3000,9857
6972,9439
6895,9439
1030,8893
3307,9224
954,10878
1,10437
1,9300
5393,8849
1684,8849
4678,8849
3570,8849
928,13925
1225,11173
5,8960
8,15198
321,15626
0,11380
624,11534
121,10836
2670,10836
4,15767
1839,13213
313,16133
3348,9194
1160,9425
1601,9425
4904,10264
7,10264
779,10004
2973,9187
1961,9187
1365,9187
4922,9187
2,9187
1596,9187
1522,10659
380,9355
520,9355
248,9355
408,9297
4918,11777
1688,10042
70,9165
3564,9165
7737,9165
23,10688
2059,16200
36,11941
713,13303
1514,9205
4792,9469
2548,13037
575,9291
3654,9291
2239,9291
1306,9302
2392,10626
3006,16040
422,10792
2927,10850
6855,12441
1534,9829
2876,8920
1502,8920
806,8920
167,8920
3356,9250
6301,9113
1849,9113
2437,9113
1688,9113
1467,11216
3218,9270
308,9270
2795,9819
1034,10506
5,10506
529,10864
105,10864
2511,9758
1705,12899
8,12462
1149,9435
5048,10007
1522,10007
1197,13576
2731,9877
7749,16220
8,11356
1855,9285
479,9285
5,11325
6912,9715
2047,15189
8,10629
20,10113
330,9101
647,9101
604,14911
849,9869
780,12095
2175,9660
1361,10530
2882,9651
4576,11736
2304,9913
5016,9249
730,10773
2503,9871
4855,9227
14,9227
2877,8857
833,8857
2,8857
1254,14165
2590,8990
735,8990
1344,10004
1056,9081
2,9081
3966,10096
6526,12487
454,10706
12,9427
2066,9427
2,10042
525,9165
1844,9165
0,12582
5139,9271
265,9205
111,12727
730,11684
113,11961
140,10341
4328,9965
2660,10806
1618,11450
2397,11450
1628,9056
4373,13541
2938,9984
228,11408
2418,14264
78,12102
2218,9738
2741,14680
12,15885
1617,15885
124,9277
3559,9186
8,15761
4824,12609
33,10009
43,11128
5495,13833
5669,12309
3261,10167
1647,10167
3423,9632
744,11981
2439,9255
6290,9255
3939,9148
4188,10823
740,11568
2788,10256
1,13470
482,11752
119,10592
1921,9167
2210,9568
4366,8968
0,12928
2123,14567
372,12489
21,11507
341,11208
21,11206
65,11438
2343,9839
5874,8988
512,10505
32,10505
4,12624
1926,8839
1870,8839
3093,8839
3351,8839
4,8839
51,8839
4674,10323
148,11630
235,9230
1988,9740
4,16256
1123,9029
1530,9029
2320,9029
663,9199
181,9199
4,9199
11,8958
2229,8958
91,10515
1,12304
1905,11273
4911,12623
4194,10876
208,9457
1905,9457
11,9457
1497,9045
2157,9027
32,11665
2828,11415
958,11415
341,12856
6418,9286
1,14502
821,10423
2695,9175
9,9175
4085,9891
2,16815
3903,10417
670,10417
585,11613
3754,8974
2,9145
852,9796
2353,9276
7239,9276
149,9069
655,9069
759,9069
304,13887
719,9169
4883,10981
5842,8842
288,8842
2267,8842
754,8846
20,8846
1419,9394
1333,9394
5,9394
386,9736
1096,10563
426,10563
1840,9806
4021,11645
3421,9985
2032,9398
1923,9325
378,10562
2301,13164
5864,10116
672,9365
2239,9365
320,9237
5851,14520
7,12459
121,9481
151,9481
72,10249
72,10060
379,10060
2628,9343
749,12099
602,10362
1958,10362
3949,9604
37,13923
85,12407
1,11677
758,9570
256,10586
6357,13844
4897,11451
3156,10387
930,9817
5901,9382
610,9382
2824,9382
323,9382
80,13816
3949,13816
85,11503
72,16468
2124,12448
1199,14896
1,9247
1318,9990
72,13074
362,8847
3303,10609
48,15388
762,10020
1506,10020
558,10020
610,10020
668,10020
835,10020
617,10020
731,10020
1779,10020
1175,10020
1136,10020
787,10020
901,10020
1009,10020
3877,10020
1191,10020
493,10020
669,10020
3219,9276
1291,9069
8,9069
1626,9708
2340,9169
2070,15585
1310,10873
1,10873
5364,15363
2401,8842
72,8842
3892,8842
1584,8842
67,8846
6002,8846
4265,8846
8,12400
928,13432
1,10563
635,11198
186,11991
8,10051
3265,10051
2646,10562
619,12773
1,10878
5729,10878
83,8849
1724,8849
6749,8849
2568,11173
2486,8960
2,8960
16,8960
8,9958
585,11846
2,13928
510,10734
544,10636
446,9551
3965,9551
2,9551
16,13964
1286,10836
4487,10262
1472,10084
668,8998
3623,11490
2598,9812
39,9798
8,9798
5959,13267
539,10412
739,9340
4554,9340
5951,9273
1550,9955
1073,10047
30,12840
2161,9238
521,13342
0,13834
942,12314
1676,11240
533,16816
7681,10167
733,12952
8136,10483
1471,10203
87,10553
358,9400
3310,13422
574,12552
677,12552
5130,9757
6861,8913
8060,8913
6784,8913
709,9514
6795,9118
8064,9118
7335,9118
280,14582
3720,9858
6940,9050
7964,9050
1215,9403
1624,15076
1636,15428
12,11275
6204,10596
5294,10596
1546,13005
2464,10540
1155,10540
1763,11063
884,12242
1236,10655
5156,15808
639,15575
533,9361
6635,9361
5658,9361
5658,10596
6415,10596
10,10372
177,11847
5202,12851
1729,9058
2290,9058
1,9058
1507,9058
652,8950
2734,8950
491,8950
730,8950
6276,8950
1840,13405
3266,10679
67,11603
1,11603
2,11603
2533,11603
121,10747
2507,9384
95,16177
8,16030
6836,8909
4374,12042
5491,10752
408,9087
232,13788
3864,11457
2135,10528
2342,9944
297,8964
825,9591
117,9761
314,12682
508,11638
1844,12158
2851,10453
6299,10094
6029,9915
258,10397
2074,8987
330,10057
1455,10057
2543,13321
3220,10154
87,11822
2286,9215
2042,10774
0,10788
8,15206
934,12663
2085,11464
1220,10241
926,8901
1718,8966
755,9739
2,9739
1230,9134
5,9716
4448,12107
4319,12184
586,10261
1412,10345
5141,9166
1156,9232
2509,10101
6274,10101
8,11169
2521,9874
187,9874
239,9461
2,9012
435,9012
155,9012
147,9012
1887,10598
329,11632
2610,9196
1,9196
645,10632
1213,10632
6792,10632
230,10468
8,11172
4319,9365
3,13152
3,11027
4632,9237
2915,9237
5639,9237
4273,9188
7228,9188
71,11185
8,11185
4090,9684
5640,9481
1673,10963
159,10080
99,16163
83,10668
692,10668
311,10364
0,10364
48,10249
101,10249
346,11553
205,9334
48,10060
940,10310
4186,16157
79,9070
230,9521
5059,9521
291,9181
287,9181
1624,10136
1392,12629
1995,11677
2518,14968
1080,9570
2464,10586
787,10586
901,16414
1947,13180
1241,11081
308,9594
1626,10252
667,12694
2670,12694
58,8981
144,9770
14,11661
1656,11458
2709,9515
733,9515
1448,9515
5209,9197
5871,9197
439,10714
6763,9082
71,13589
1233,9525
1104,9386
443,10496
896,12634
68,11671
6125,10527
2983,9377
2461,11897
166,9960
2543,9960
1369,9115
725,9115
4208,9115
14,16817
3387,13356
1578,9087
1090,11019
12,13788
2,11457
14,12906
2,11629
857,10528
2199,9031
2537,9778
3696,9778
1388,8964
1120,10036
2,9761
716,9978
6019,10094
1413,10094
276,9915
2995,8879
1467,9533
307,10397
2148,8987
2,8987
14,16818
533,10337
321,10480
2484,10750
1685,10258
4,10258
8288,10412
2876,9340
487,9340
421,9340
7714,9273
2,10814
1258,9955
2915,10047
4,10047
2797,8971
70,9621
1142,9621
1988,13708
1449,10460
4,10594
1136,9438
4251,11717
622,14820
1889,11205
126,11360
144,11360
1807,11536
1808,8845
8,8845
1649,8863
5,8863
1273,9024
650,10016
354,9751
425,9648
2910,9648
167,10504
928,14689
3867,10129
321,11574
321,11793
1955,9769
458,13339
126,10194
60,9195
116,11298
4,11298
1834,9099
261,10398
102,8868
97,8868
321,11806
1000,14072
2380,10163
7124,11414
0,14993
1061,13647
3527,10226
45,10868
11,13359
11,9737
582,11797
183,10146
1926,8939
2610,8939
3351,8939
2741,8939
51,8939
424,10646
1,14699
0,14699
74,9264
11,11594
5011,9295
786,9940
3302,10018
4810,10018
488,11706
12,10341
142,10421
6902,10466
7,10466
11,12199
2980,10297
1005,10851
582,9056
91,9668
1816,9668
137,11408
460,12210
0,10903
2779,9277
119,10589
1317,9486
3437,9186
4,13386
1228,9841
19,10429
13,12869
3046,10007
7509,10007
0,11221
13,11221
599,13598
2593,10027
4518,10143
1021,10597
1651,10875
957,9074
4523,10847
358,11300
63,9202
889,9508
19,14802
11,9301
137,11475
2201,11481
4560,9175
13,13600
159,10970
1201,13859
13,16105
5087,11080
1201,13858
1201,13336
1,10870
3071,13732
688,11935
2,11935
1,8972
7380,10611
1201,13885
595,9145
7,11854
12,12981
3509,9069
203,9069
1,13887
19,13887
957,12765
2466,9169
609,8842
1132,8842
1277,8842
4113,8842
458,14515
609,8846
97,11855
39,12508
7,10861
378,11798
559,15567
8605,9048
1660,9048
3163,9226
3494,9664
2514,9664
2264,9664
3187,9664
4689,9600
5597,10206
764,9953
271,8873
129,8873
1961,12071
3953,10519
8,15073
3204,13126
136,10474
2577,10333
289,10274
592,10274
2527,12391
2558,10445
3210,13097
1013,10351
378,11421
3307,10670
1,16112
7932,11428
6632,12408
575,10152
872,11451
874,11483
6677,9209
2541,12946
2414,9009
624,9009
3858,10017
4526,9817
2102,9382
78,9721
1,10021
140,10021
202,12711
4215,12052
662,12895
4619,12895
2032,10685
158,13400
5597,11184
2288,11184
50,11066
2475,12182
1108,12182
3595,12027
2169,10063
8238,9112
4383,9112
7394,9112
50,11520
2,10473
5557,11562
2017,9137
245,8847
3501,11439
2586,10566
241,11892
144,10568
1476,9956
17,11950
501,12299
933,9587
97,8957
4632,8957
2185,8957
4347,8957
5874,8957
39,8957
1676,13702
5833,13804
32,11963
50,14889
575,10329
235,10329
604,12385
763,10311
47,14727
69,12111
2684,12111
742,11166
1591,11999
299,9250
4827,9250
8,9250
3148,9113
7,11514
1467,11514
1914,11514
1372,11317
2274,11216
7911,10506
2871,10506
1715,10506
234,10221
151,14573
2805,9160
3739,13604
2,13920
7697,12604
501,12692
14,11221
2595,10370
448,9285
452,9285
138,14021
4320,9347
2558,9347
6066,9347
1780,10656
1437,9074
14,9074
5917,15904
1171,9205
1350,9302
2,9302
3062,13725
30,11166
1667,9163
3016,9113
20,13640
28,13640
14,10291
3667,12325
62,9270
517,9819
2140,9819
1586,9608
254,10538
6291,10554
3386,10554
5381,11425
14,16819
6364,10272
20,11826
3764,9215
1384,14601
14,10774
20,14016
14,16820
2,14734
14,14634
101,9930
765,9930
2045,10382
116,12663
686,8901
1653,8901
671,8966
5464,8929
71,9739
4645,9134
462,9716
0,12220
1434,10045
1192,10045
249,12533
5336,15781
4646,13527
2747,9166
3644,10197
1882,10233
3715,14205
1089,11168
677,11168
415,10101
2070,9488
103,10102
130,9012
2,9019
5697,9023
6044,10717
6,11582
8,11582
5061,10598
522,9056
1905,9668
341,11013
436,11408
283,11364
2097,9823
2527,9823
1348,15801
2005,9486
559,9186
1742,9186
1121,15678
12,15678
2995,13933
2359,12609
7432,12536
396,12314
8,15184
1249,10009
3652,11128
169,13078
3276,12569
1319,11297
1591,11197
1635,11197
2482,11197
1298,12404
115,10357
8025,9050
3851,9501
1085,11392
89,11392
4,13903
89,14612
1988,11720
3726,10612
80,10431
89,15989
4711,13049
2872,9231
6030,9231
3639,9231
1824,9231
447,9231
397,9231
491,9231
137,9231
344,9231
1354,9231
511,9231
353,9231
1868,9231
4212,9231
189,9231
4145,9231
100,9231
3473,9231
3342,9231
1115,9231
1037,9231
905,9231
366,9231
1,14372
2597,14479
80,12386
7,10372
3643,11847
4836,11847
1413,12851
3743,9058
89,9058
3949,9058
524,8950
489,8950
1394,8950
2394,8950
344,8950
905,8950
301,8950
1137,9073
4245,12247
80,11519
256,11519
4596,14417
100,16254
2880,10621
447,10621
3733,10621
353,10621
223,10621
100,10621
7066,10621
1727,10621
2014,14095
3395,11461
2360,8839
2555,8839
2552,8839
314,8839
266,8839
859,8839
890,11828
2205,12109
2,10764
14,16821
2230,10323
1781,12480
8,13139
608,11497
1219,11261
14,11630
5881,9740
144,9740
2,9740
276,9740
359,9446
1040,13176
4824,13763
5094,9929
4836,9029
6636,15216
2308,12089
2383,9199
2,9199
1323,9199
4888,9986
2227,9986
2,9986
2709,12804
5089,10449
2944,8958
164,8958
94,8958
1655,10515
3082,10295
3442,10876
3286,10876
361,9725
9,9725
1869,9725
3406,9725
1066,9045
2373,13436
1358,9027
630,9027
1465,9027
736,9027
2076,9027
1560,9027
849,9027
229,10335
1420,11204
1981,11204
7573,12616
323,14408
0,14822
6396,8951
4,11637
818,11637
1,12752
1113,12752
6264,12275
3083,12275
730,16822
2704,15907
1405,12460
2554,15095
191,15421
2,10679
12,10679
2938,12140
1153,9384
936,9384
3174,15717
5537,11746
2,10856
1086,9917
1935,10445
1769,11627
2,9946
6793,16341
1556,9733
876,9563
2371,9443
15,9726
5204,10942
2010,11419
591,10326
2492,8848
347,9969
4310,9130
1217,15304
1215,11970
112,9863
729,12233
20,11573
443,9368
2575,8914
1026,11370
2394,13439
4541,13439
886,9465
803,11522
2098,9005
4308,9005
22,11361
17,10928
464,11951
1619,9550
6704,13472
99,13684
84,10624
1419,9306
5,9707
5452,10082
4126,9430
1282,9784
4438,9030
408,9968
102,9484
49,9484
91,10105
6755,10105
389,9139
2416,9173
2343,12230
20,12067
161,9108
119,12556
184,8948
2094,8948
6511,8883
720,8883
49,8883
2393,11857
533,13795
886,11342
50,15946
22,9159
1485,11365
5,11478
730,9374
867,9814
1,11669
8,15434
1064,10954
300,10229
6215,9118
8087,9118
3110,11374
5126,13149
2879,13149
29,12168
29,13398
1,9719
0,9719
358,9719
795,10485
13,11146
19,10415
12,11042
1102,9792
460,9293
0,9293
1298,9293
0,9735
747,11026
264,13355
1102,9647
192,9858
1614,13743
2695,10357
6508,9050
4186,9050
8043,9050
7323,9050
6967,9501
3142,12792
728,11900
232,12370
91,12009
460,11392
591,12628
506,9403
443,9403
2079,9403
5,14352
458,13627
430,13627
1685,10628
1021,10628
139,9163
169,10850
1,10850
1302,10850
4133,12441
4562,9829
1653,8920
3979,8920
1447,9250
8,12853
195,9113
1609,13536
290,9270
1315,9608
1529,9608
2010,15906
2010,16812
1613,11431
936,10378
9,10538
2016,10864
985,10221
2087,9160
394,9435
2604,9780
5350,9285
2051,9296
2358,11194
376,13413
99,10847
8,10847
1840,12226
2,9508
1,9676
187,9301
844,9301
3622,9301
2734,9301
357,9175
261,9175
235,10970
8,14369
7642,15232
928,13859
5,12932
172,9347
1455,14773
8,16799
1219,9202
3319,9508
3357,9508
37,11355
1688,11355
2880,9301
5706,9301
1688,9175
1688,13600
2,13720
3675,14401
5965,16124
713,16798
1177,11613
1121,10648
0,10648
3006,10595
122,8974
104,8974
3245,8974
1570,8974
1969,8935
3161,9177
1889,9177
5370,10611
2432,10591
393,9553
1207,9553
251,9147
2684,9147
2263,9147
4437,9147
115,11854
204,9069
5,9069
2218,9708
2788,9708
1901,9708
3390,9169
513,9169
1744,10127
3171,10873
6548,15363
904,12254
1200,12254
1016,12254
915,12254
1151,12254
1312,8842
3816,8842
2951,8846
745,9394
846,9394
6179,9439
2353,8893
3245,8893
126,8893
1468,8893
147,8893
2990,8893
2046,9224
1156,9224
930,9224
5475,10878
4094,8849
1,8849
5098,8849
2378,8849
4833,8849
2270,8849
445,11173
2351,13200
3818,9958
261,15498
2,11380
241,11380
0,13928
3189,10636
5864,12972
5064,9950
3525,14498
616,9551
4637,9551
265,9826
5,9826
1329,16395
7121,12507
2346,9429
2434,11162
4238,10337
139,10337
550,10258
3290,10258
5,10258
821,9798
5768,9340
2195,9955
7484,14607
5437,12091
4157,13658
5,13247
78,9238
3088,13898
3594,10179
335,11360
1405,10462
2142,12061
1962,8863
4531,8863
66,8863
3386,9024
2692,9024
47,12033
48,10568
1072,12490
1304,9587
43,9193
1893,8957
1129,8957
1608,8957
3842,10178
37,9900
2771,13492
2120,8994
1909,10222
367,12576
1744,13594
1730,9598
72,15845
4306,9367
4057,10331
483,10209
32,11267
76,10818
72,10130
4212,10130
1665,13390
7182,8975
1022,9742
3250,9742
3884,9659
1722,9236
340,9255
4070,9696
2013,10472
4292,15407
1990,15916
37,10592
1475,15406
8028,8968
148,12928
75,8898
6354,12250
3016,12311
1036,9037
1639,9037
5788,9037
8036,9037
140,9405
2758,10279
896,14001
5,13018
2433,11658
725,8853
139,9437
4138,9437
93,9832
1195,10746
4,15126
4654,9649
4279,9422
5354,8913
5680,8913
7650,8913
5370,8913
7603,8913
4,14953
5539,9369
7288,9118
244,9360
835,9059
1155,9059
1175,9059
119,12168
3593,12815
5,9719
1321,10485
2899,9394
3573,9394
1861,12498
159,14307
744,9806
142,9806
1354,11817
2902,14770
629,9028
13,9028
183,9028
379,9028
29,11238
23,11238
5,13365
759,9325
11,9325
2487,12232
358,14470
13,9439
157,8893
13,9300
17,8849
7778,8849
458,13925
3654,8960
3592,9958
11,9958
23,10734
1973,10327
5411,12114
1919,9551
4402,12992
603,9826
7335,8998
2380,8998
2229,8998
346,9798
1994,9798
4795,13267
2174,13455
1447,10047
591,9828
2575,8971
5,9621
142,13181
13,10460
4979,14820
2987,9238
426,9238
13,9238
32,9238
13,15194
765,11872
3312,9752
142,9752
815,11446
966,10462
2033,8845
2213,8845
1468,9489
2174,12061
8211,12061
129,8863
2603,12000
0,12347
111,12347
402,9024
13,9024
1277,9024
1299,9024
2949,9024
19,9024
1161,9236
3567,9236
5203,9255
3784,9148
79,9696
3553,9696
2821,9696
3925,10472
1605,10256
270,10256
3099,9251
270,15407
1202,11482
735,11482
755,10837
6331,15159
4769,16203
2,16203
0,13649
7729,9167
3,9568
71,15406
4,15406
2996,11119
129,11119
7364,8968
1,14398
3809,9629
3,9629
237,14407
3530,11472
2048,11472
0,12266
483,12260
5337,9549
6338,9549
1392,9549
2944,8988
5166,14402
245,10505
8,12624
739,8839
3305,8839
705,8839
149,8839
20,8839
1508,8839
3382,9261
159,9261
1,12480
2811,11497
7,14938
5176,11154
2485,11154
2,13863
0,12856
3229,9286
3962,9286
4634,9286
293,9286
2642,9286
2,9286
8239,9286
8135,9286
1076,15437
3406,12130
155,10232
2,10121
5242,9046
3451,10163
421,10809
1413,13941
3237,10226
788,10226
7898,13359
3622,11262
9,9552
5336,15077
1558,10146
3184,8939
780,10167
499,16460
4824,12902
470,8898
39,8898
0,9307
1965,9307
885,9307
1153,9307
4328,9008
471,9008
1694,12924
468,11259
2,11259
4978,9037
4715,9037
3300,9037
2,12156
2065,10103
2,10103
3660,10013
7502,16797
928,13691
1426,12029
713,13106
401,9573
180,14001
8,10553
1007,8853
521,9437
1862,15804
119,13004
3062,10231
1798,10231
5,10231
1199,12883
357,10444
650,12593
2682,11756
795,9237
5,9237
2626,10532
2215,10532
1254,10702
1354,10702
1816,10702
1909,9188
7059,9188
5,9188
8587,9188
2549,9684
5799,9684
1420,9685
86,9481
533,12775
3214,10080
3209,10080
276,10364
1298,10364
968,9334
4137,9343
1520,9343
321,9343
4354,12099
650,9070
5,14743
2739,13418
1739,11585
1500,12419
2844,9618
4310,9618
620,11466
0,10907
12,10787
5822,10787
1932,14399
605,9532
928,13675
10,10692
392,8863
3657,8863
246,12000
12,14564
67,9024
1956,9751
624,9751
10,9648
3979,9648
20,10504
58,9769
147,9698
1966,9603
7781,14745
543,9195
336,9099
1349,9099
39,12348
1906,11051
2046,9720
16,9720
437,10231
186,15464
3809,9903
2017,14127
1363,13989
536,11172
1893,9237
271,9237
4184,9237
8586,9188
7985,9188
5551,9188
8,9188
7975,9188
37,9616
1202,12459
12,12459
12,9481
7262,9481
1955,11324
172,9585
4222,10080
592,9370
3823,12043
2098,8914
274,10953
4840,10953
1192,13439
3751,12572
1721,9401
274,9005
218,14945
6302,10405
2093,10286
3525,12287
2500,9550
3976,11616
115,10624
2486,9342
612,10959
2879,9306
986,11023
5336,11493
2813,9734
7214,9430
307,9030
58,14534
1232,12014
2,12014
1453,12832
9,9139
1947,9173
612,9173
1487,9385
612,9927
638,12230
956,10425
124,12070
4369,9108
2,12193
626,9554
2151,8948
2142,8986
2,8986
860,8986
612,11857
2406,10451
1423,9202
4265,9202
1453,9202
2096,9966
1505,10745
5,10745
8,11708
7,13261
0,13253
261,9676
3094,13499
1512,14425
2333,9301
234,9992
642,9175
360,9175
3972,13720
3511,15609
1997,11613
12,10648
149,8972
2905,9177
4951,9177
2350,11604
1511,9553
852,9509
2750,9509
330,9145
1511,9145
1511,9796
545,9147
12,9147
2,13866
3080,15388
71,12981
797,9069
1425,9069
59,9069
1923,9069
1996,9069
1498,11764
5641,8842
398,8842
3255,8842
1064,8842
5228,8842
3021,8842
97,8846
8,8846
460,11855
2598,11070
191,13388
7348,13579
3482,13182
191,9583
3007,9583
2709,10669
5860,10669
1541,14090
0,14222
1,13420
1365,11229
191,11229
5913,11229
191,15983
7899,12329
2057,11343
0,11343
287,11343
77,14662
4330,10665
191,11771
2263,11338
5786,11152
1854,11326
1961,14367
733,14367
533,14367
215,14367
2532,13112
8406,9129
8283,9129
8381,9129
8585,9129
7988,9129
1596,11368
1113,14949
2812,10581
1443,14272
3093,11341
1,14247
51,14247
0,8994
3,8994
320,9799
48,9799
1160,9799
249,9843
2845,11477
3083,11477
22,10790
91,10790
5856,15488
291,13505
2201,9492
1,14054
5435,9367
764,12723
1545,8969
861,8969
839,11084
0,12653
22,13915
3428,11724
618,10819
12,12367
2120,10331
5188,11488
685,13779
1090,10818
43,10130
2815,15741
505,8975
198,8975
667,8975
177,8975
202,8975
4636,8975
5402,11275
642,9884
458,15424
4241,13876
7889,10411
5132,9951
3523,9951
905,9951
0,12386
780,9361
5294,9361
4254,10596
4,12851
11,9058
1277,8950
